angle_abs_mean,angle_abs_mean_pre,angle_abs_p95,angle_abs_p95_pre,entry_id,entry_index,episode_folder,fail_stop_idx,is_success,map,model,num_segments,perturbation,pid_dev_mean,pid_dev_mean_pre,pid_dev_p95,pid_dev_p95_pre,pid_mae_steer,pid_mae_steer_pre,pid_mae_throttle,pid_mae_throttle_pre,pid_n,pid_n_pre,road,run_id,run_ts,severity,sim,task_id,test_type,timeout,track_error_name,xte_abs_mean,xte_abs_mean_pre,xte_abs_p95,xte_abs_p95_pre
45.00063673809524,49.275683924581,162.55077999999997,163.74999999999997,0035_04,4,0035,358,0,jungle,dave2,7,increase_brightness,0.8463935705757729,0.8265405559909621,1.4592426238177731,1.4675551092368466,0.34731179889747826,0.3758128018178316,0.6820837127360379,0.6411207685755651,420.0,358.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.9950779944507142,1.0827226096175977,3.3334475999999973,3.4216276999999997
23.035341163265308,23.035341163265308,55.064661,55.064661,0035_05,5,0035,343,1,jungle,dave2,7,increase_brightness,0.7950533087632738,0.7950533087632738,1.04556292235925,1.04556292235925,0.16445139304384374,0.16445139304384374,0.7589699605770388,0.7589699605770388,343.0,343.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.8932309401632654,0.8932309401632654,3.2485051999999977,3.2485051999999977
17.614124852005535,24.76270273809524,43.79341599999999,40.4485535,0035_06,6,0035,84,0,jungle,dave2,7,increase_brightness,0.9107890871940246,0.993035011063033,1.201833111081798,1.1313637062312913,0.17069935303771727,0.2614790934094672,0.8823842382625512,0.9452695544057947,723.0,84.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.612454321132863,1.0607239766309522,5.4304707,2.9878128999999993
20.720279267326735,20.720279267326735,43.47329,43.47329,0036_00,0,0036,101,1,jungle,dave2,7,contrast,0.43888176831172093,0.43888176831172093,1.0316730811921044,1.0316730811921044,0.19037301188468608,0.19037301188468608,0.36690923842923623,0.36690923842923623,101.0,101.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.7438936401643566,0.7438936401643566,2.82456,2.82456
12.377046718750002,12.377046718750002,24.7117285,24.7117285,0036_01,1,0036,288,1,jungle,dave2,7,contrast,0.8397390440246891,0.8397390440246891,0.9719588030275399,0.9719588030275399,0.12514021681300308,0.12514021681300308,0.8200524306082987,0.8200524306082987,288.0,288.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,0.5735766977465278,0.5735766977465278,1.2062950999999995,1.2062950999999995
16.570165049295777,22.716226486486484,50.632466499999836,62.449215,0036_02,2,0036,111,0,jungle,dave2,7,contrast,0.8310028308347424,0.9020592335713921,1.0097370416277665,1.0017402108591908,0.15723867137884315,0.21001495020008049,0.7943225760553151,0.8594434254816986,284.0,111.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.5932457150295773,0.8788088441711713,1.9134409499999998,1.992626
16.065542872950818,16.065542872950818,28.834453999999997,28.834453999999997,0036_03,3,0036,244,1,jungle,dave2,7,contrast,0.9315631353247882,0.9315631353247882,1.0991000418871721,1.0991000418871721,0.098130716210055,0.098130716210055,0.9181667108918437,0.9181667108918437,244.0,244.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.5678891073151638,0.5678891073151638,1.36259815,1.36259815
20.089255170940174,20.089255170940174,40.653215,40.653215,0036_04,4,0036,351,1,jungle,dave2,7,contrast,0.8776790491652541,0.8776790491652541,1.0195981898814472,1.0195981898814472,0.12779271890428756,0.12779271890428756,0.861437487340918,0.861437487340918,351.0,351.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.5551531118660968,0.5551531118660968,1.428773,1.428773
17.377420731700287,17.377420731700287,30.366013000000002,30.366013000000002,0036_05,5,0036,347,1,jungle,dave2,7,contrast,0.8397380311822737,0.8397380311822737,1.0110867259657628,1.0110867259657628,0.12319179909692267,0.12319179909692267,0.8256593890095135,0.8256593890095135,347.0,347.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.37371984755619597,0.37371984755619597,1.0935803,1.0935803
14.473101056603776,14.473101056603776,33.72597,33.72597,0036_06,6,0036,636,1,jungle,dave2,7,contrast,0.909137329551853,0.909137329551853,1.2088161065061869,1.2088161065061869,0.1861687303724794,0.1861687303724794,0.8805113787587953,0.8805113787587953,636.0,636.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.9846153809389937,0.9846153809389937,4.005895000000001,4.005895000000001
16.38913992923588,18.56189017692308,29.58309,30.9140825,0037_00,0,0037,130,0,jungle,dave2,7,contrast,0.7061154726803176,0.6067844934913491,1.071684230746352,1.0307715862645885,0.20127255345726358,0.28405050857860475,0.6536127859520839,0.5203811202162124,301.0,130.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.7147883178624584,0.7636233461692309,1.492361,1.68906285
12.515056785953178,12.515056785953178,27.373468,27.373468,0037_01,1,0037,598,1,jungle,dave2,7,contrast,0.871165444578473,0.871165444578473,1.0975931152023433,1.0975931152023433,0.13401915701496456,0.13401915701496456,0.8542001801492323,0.8542001801492323,598.0,598.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_02_long_uphill,robustness,0,xte,0.8772159925668896,0.8772159925668896,5.12644545,5.12644545
13.930531081180813,22.215579050000002,35.184605000000005,58.920657999999996,0037_02,2,0037,80,0,jungle,dave2,7,contrast,0.9454070768152751,0.8899426147232947,1.0771402519128954,1.001713060989099,0.19414902170159606,0.2022771790698646,0.9074645356041318,0.8458467625935127,271.0,80.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.5960433870204429,0.8106917877855,1.434653,1.7864476499999997
16.218777717741936,16.218777717741936,36.36999599999998,36.36999599999998,0037_03,3,0037,248,1,jungle,dave2,7,contrast,0.9356848796558485,0.9356848796558485,1.133685178116634,1.133685178116634,0.11879076558528352,0.11879076558528352,0.9172027583104619,0.9172027583104619,248.0,248.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.5029717174971774,0.5029717174971774,1.6200498499999907,1.6200498499999907
19.828167494949493,19.828167494949493,42.67619799999999,42.67619799999999,0037_04,4,0037,297,1,jungle,dave2,7,contrast,0.8839726664273051,0.8839726664273051,1.0174105679054777,1.0174105679054777,0.1470412649606222,0.1470412649606222,0.8590816493430753,0.8590816493430753,297.0,297.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.5966891271531987,0.5966891271531987,1.988526999999998,1.988526999999998
15.889948662996941,15.889948662996941,30.493674,30.493674,0037_05,5,0037,327,1,jungle,dave2,7,contrast,0.8493143687441604,0.8493143687441604,1.0248356327660602,1.0248356327660602,0.17116214971230367,0.17116214971230367,0.8246211155761138,0.8246211155761138,327.0,327.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.3429922514030581,0.3429922514030581,1.1003583,1.1003583
15.632573143076923,11.358385364016739,43.98598699999999,43.461209,0037_06,6,0037,239,0,jungle,dave2,7,contrast,0.9331323075575322,1.0046851280350781,1.1586186285168478,1.0918486369210954,0.1761596176861235,0.19531058195237774,0.9093974353487675,0.9765447918306179,650.0,239.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.6839129545806154,0.603507893897071,3.001364449999999,2.4238509999999995
18.734853465346536,18.734853465346536,32.30226,32.30226,0038_00,0,0038,101,1,jungle,dave2,7,white_balance_filter,0.480634642828124,0.480634642828124,0.9745274610039704,0.9745274610039704,0.14020862975894216,0.14020862975894216,0.44004272002651196,0.44004272002651196,101.0,101.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.4375997265287128,0.4375997265287128,1.172475,1.172475
15.310813688427299,15.310813688427299,24.0781095,24.0781095,0038_01,1,0038,674,1,jungle,dave2,7,white_balance_filter,0.8404640638606609,0.8404640638606609,1.1013179337337198,1.1013179337337198,0.09454678291112875,0.09454678291112875,0.8298306435806737,0.8298306435806737,674.0,674.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,1.0925334592678189,1.0925334592678189,5.2803439,5.2803439
18.257451875,23.29767240769231,53.79300699999972,64.46269399999998,0038_02,2,0038,130,0,jungle,dave2,7,white_balance_filter,0.9249070429488487,0.9234881921623047,1.0273956756524165,1.0227753145748875,0.17463028914146825,0.23640383640736926,0.891763151902936,0.8749413832814191,304.0,130.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.7500037197115133,1.0364160592092306,2.5519014499999977,2.8212763499999998
16.11003564092664,16.11003564092664,32.158238000000004,32.158238000000004,0038_03,3,0038,259,1,jungle,dave2,7,white_balance_filter,0.9225041421660635,0.9225041421660635,1.0366016003020828,1.0366016003020828,0.09305038353127965,0.09305038353127965,0.9142989826481064,0.9142989826481064,259.0,259.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.5166817970227799,0.5166817970227799,1.1197076999999998,1.1197076999999998
21.058684273743015,21.058684273743015,38.2741775,38.2741775,0038_04,4,0038,358,1,jungle,dave2,7,white_balance_filter,0.8725436332983283,0.8725436332983283,0.9910108308709641,0.9910108308709641,0.0968456382957121,0.0968456382957121,0.8629189086325638,0.8629189086325638,358.0,358.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.6488812091709777,0.6488812091709777,1.4712966499999998,1.4712966499999998
12.621505236593059,12.621505236593059,23.64463,23.64463,0038_05,5,0038,634,1,jungle,dave2,7,white_balance_filter,0.8808883241524118,0.8808883241524118,1.0617193542875063,1.0617193542875063,0.08508687234025904,0.08508687234025904,0.8752338279403888,0.8752338279403888,634.0,634.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.3768388167850158,0.3768388167850158,1.5779083000000005,1.5779083000000005
20.593050472952086,20.593050472952086,42.244674,42.244674,0038_06,6,0038,647,1,jungle,dave2,7,white_balance_filter,0.8729669653005665,0.8729669653005665,1.041767880494155,1.041767880494155,0.08423054917198997,0.08423054917198997,0.8655499158233804,0.8655499158233804,647.0,647.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.7987430956125193,0.7987430956125193,1.9833570999999977,1.9833570999999977
22.338942125,22.338942125,51.61841199999998,51.61841199999998,0039_00,0,0039,112,1,jungle,dave2,7,white_balance_filter,0.49607171100865816,0.49607171100865816,0.947796656253338,0.947796656253338,0.2051580521179813,0.2051580521179813,0.4306644140349241,0.4306644140349241,112.0,112.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.8393330587057142,0.8393330587057142,3.3833708499999995,3.3833708499999995
13.875625996978854,14.073265585635358,25.1298285,27.0217045,0039_01,1,0039,362,0,jungle,dave2,7,white_balance_filter,0.74063140056912,0.8743322568839019,0.9796733674756392,1.0351485660350987,0.08529685250989424,0.10516615842038704,0.7323021087769118,0.8630431846677562,662.0,362.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_02_long_uphill,robustness,0,xte,0.503138640289003,0.6683553039912155,1.4191903499999998,1.44438605
16.512550763020833,21.915222049295775,45.904647,68.61214249999999,0039_02,2,0039,142,0,jungle,dave2,7,white_balance_filter,0.9405385463789494,0.9231268981971491,1.024239230439075,1.0242721079975698,0.18022197939317808,0.2443091763277828,0.9043903832621948,0.8675511734450558,384.0,142.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.705795576554427,1.0395301057316904,2.5725076499999977,2.9076683
17.68125028937729,17.68125028937729,34.912171999999984,34.912171999999984,0039_03,3,0039,273,1,jungle,dave2,7,white_balance_filter,0.9161924345854586,0.9161924345854586,1.0558507896780218,1.0558507896780218,0.10210644656115675,0.10210644656115675,0.9053152072086518,0.9053152072086518,273.0,273.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.5470889082084249,0.5470889082084249,1.3010144,1.3010144
21.462500000000002,21.462500000000002,32.19375,32.19375,0039_04,4,0039,3,1,jungle,dave2,7,white_balance_filter,1.0628949524799223,1.0628949524799223,1.1782502804284603,1.1782502804284603,0.2490596094538371,0.2490596094538371,0.998496908073624,0.998496908073624,3.0,3.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.1836281,0.1836281,0.18362826999999998,0.18362826999999998
13.242773612519084,11.380439443478261,28.07205,22.4530925,0039_05,5,0039,230,0,jungle,dave2,7,white_balance_filter,0.8899369750134267,1.0591999889263546,1.0861829887971797,1.0889463331919544,0.11373752027830947,0.08956141018738217,0.8774743513252146,1.0541367097337648,655.0,230.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.41023206179201527,0.4639703881826087,1.6390972999999993,1.921389199999999
20.438976256443297,20.438976256443297,41.98308,41.98308,0039_06,6,0039,776,1,jungle,dave2,7,white_balance_filter,0.8903876932768867,0.8903876932768867,1.045170880877313,1.045170880877313,0.08978870958811874,0.08978870958811874,0.8825733640011181,0.8825733640011181,776.0,776.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.7838233325623454,0.7838233325623454,1.739182,1.739182
23.677061103999996,26.979070575,69.20573,78.25390349999999,0040_00,0,0040,80,0,jungle,dave2,7,saturation_filter,0.6838465874768752,0.5086946846917367,1.1352518447200917,1.16954984205671,0.2148968711307302,0.2528328976371625,0.6126335172167213,0.4186169405359914,125.0,80.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.6062162902024,0.78401371819125,3.677950799999999,4.01984155
14.104753161290324,14.104753161290324,25.395208999999994,25.395208999999994,0040_01,1,0040,279,1,jungle,dave2,7,saturation_filter,0.8110207987558797,0.8110207987558797,0.9401334188340593,0.9401334188340593,0.10340340085529355,0.10340340085529355,0.7976022866089773,0.7976022866089773,279.0,279.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,0.5157214782698925,0.5157214782698925,1.3146871999999998,1.3146871999999998
15.934557681055155,24.828639908396948,47.895606,65.23362,0040_02,2,0040,131,0,jungle,dave2,7,saturation_filter,0.9413944835359738,0.8859263771124145,1.027995123595573,0.9837202925929208,0.14147022971342746,0.2096401071175187,0.91156893484901,0.8334292147722949,417.0,131.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.46604649279784177,0.9207625544564886,1.853323199999999,2.2278285
15.871492350553504,15.871492350553504,33.690020000000004,33.690020000000004,0040_03,3,0040,271,1,jungle,dave2,7,saturation_filter,0.9078589195085043,0.9078589195085043,1.0325773657836232,1.0325773657836232,0.10923162706626084,0.10923162706626084,0.8958709403192788,0.8958709403192788,271.0,271.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.561040176312915,0.561040176312915,1.7101769999999998,1.7101769999999998
21.57855895689655,21.57855895689655,39.8842795,39.8842795,0040_04,4,0040,348,1,jungle,dave2,7,saturation_filter,0.7915157010473645,0.7915157010473645,0.9811433554568606,0.9811433554568606,0.1049007783017451,0.1049007783017451,0.7751297557626455,0.7751297557626455,348.0,348.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.6868277546327012,0.6868277546327012,1.4453065499999997,1.4453065499999997
18.703898178532608,18.703898178532608,30.46847949999999,30.46847949999999,0040_05,5,0040,368,1,jungle,dave2,7,saturation_filter,0.8229485144254148,0.8229485144254148,0.9888763526721273,0.9888763526721273,0.10454074121825786,0.10454074121825786,0.8133746819350722,0.8133746819350722,368.0,368.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.5214867881029891,0.5214867881029891,1.27564365,1.27564365
19.40723678023599,15.491000693251534,40.624551,38.560728,0040_06,6,0040,489,0,jungle,dave2,7,saturation_filter,0.8351249877548109,0.926480411456212,1.051526877875267,1.0552163541552195,0.11896387334506132,0.12707500237727198,0.8195214468948593,0.9105714837374743,678.0,489.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.7456875713834809,0.630283253610225,1.8736450999999996,1.9013815999999983
27.138427429752067,27.138427429752067,59.31293,59.31293,0041_00,0,0041,121,1,jungle,dave2,7,saturation_filter,0.576298559108161,0.576298559108161,1.0124783187715634,1.0124783187715634,0.3086014790029899,0.3086014790029899,0.46671169620112546,0.46671169620112546,121.0,121.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,1.4640981182198347,1.4640981182198347,4.127687,4.127687
14.902035865671643,14.902035865671643,27.30877,27.30877,0041_01,1,0041,201,1,jungle,dave2,7,saturation_filter,0.7299327632446126,0.7299327632446126,0.924858906041706,0.924858906041706,0.12846734385245126,0.12846734385245126,0.700831298397607,0.700831298397607,201.0,201.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_02_long_uphill,robustness,0,xte,0.4502831941780597,0.4502831941780597,1.191926,1.191926
14.493549290237466,21.370359212962963,38.10260899999995,64.14061149999998,0041_02,2,0041,108,0,jungle,dave2,7,saturation_filter,0.9391518478454898,0.8426535190392199,1.0591833048307235,0.9729849312392015,0.16209338380379087,0.2224675983647988,0.9029916250944497,0.779250531876662,379.0,108.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.5081706611348286,0.8870361324361111,1.584024899999999,1.9026865499999999
16.86762679715447,16.86762679715447,30.406805000000002,30.406805000000002,0041_03,3,0041,246,1,jungle,dave2,7,saturation_filter,0.9138932320917885,0.9138932320917885,1.052290377844777,1.052290377844777,0.10575446016196798,0.10575446016196798,0.9023931105942542,0.9023931105942542,246.0,246.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.5852998043166667,0.5852998043166667,1.39772375,1.39772375
22.308483401408452,22.308483401408452,45.18814849999988,45.18814849999988,0041_04,4,0041,284,1,jungle,dave2,7,saturation_filter,0.752063669179239,0.752063669179239,0.9513414135068777,0.9513414135068777,0.11888511403419977,0.11888511403419977,0.7289300949543323,0.7289300949543323,284.0,284.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.7501843666887323,0.7501843666887323,1.8405293999999999,1.8405293999999999
17.47108285580645,17.47108285580645,31.894243500000016,31.894243500000016,0041_05,5,0041,310,1,jungle,dave2,7,saturation_filter,0.7858467060021379,0.7858467060021379,0.9914047436241165,0.9914047436241165,0.1290515343216304,0.1290515343216304,0.7697675624231232,0.7697675624231232,310.0,310.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.43818420925516127,0.43818420925516127,1.23941685,1.23941685
18.56306751744186,18.220395131175465,40.383268,40.992369000000004,0041_06,6,0041,587,0,jungle,dave2,7,saturation_filter,0.8312273171993736,0.7922733151294122,1.1132424707347914,1.0526618713459714,0.1772610216712138,0.1363101583949015,0.7973207312049833,0.7687329245338189,688.0,587.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.6007676994962209,0.6538334977451448,1.8428745499999997,1.9271265999999998
18.913405794117647,18.913405794117647,35.696935499999995,35.696935499999995,0042_00,0,0042,102,1,jungle,dave2,7,saturation_decrease_filter,0.4298199119244298,0.4298199119244298,0.8027948932259387,0.8027948932259387,0.14370680236936165,0.14370680236936165,0.3916570207589751,0.3916570207589751,102.0,102.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.47473057682941183,0.47473057682941183,2.0261855999999994,2.0261855999999994
17.63218329598662,17.243487173789173,36.255639499999994,35.525315,0042_01,1,0042,351,0,jungle,dave2,7,saturation_decrease_filter,0.8333754266393388,0.8651273250090925,1.072781490150504,1.0201449149914674,0.11074140693010238,0.11198431188113732,0.8200501872087987,0.852826554242633,598.0,351.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,1.0828945731638797,0.8440792699059828,3.411931499999999,1.8271359999999999
21.76229485094851,25.746080006024094,59.93647399999996,71.00316000000001,0042_02,2,0042,166,0,jungle,dave2,7,saturation_decrease_filter,0.9608425682088254,0.9977528791367317,1.1437151286649105,1.1967631072793135,0.22512978517636864,0.34260403713676374,0.9081926056808438,0.9042097555686641,369.0,166.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,1.0721612354349594,1.424059633807831,3.8110477999999985,4.076151250000001
17.632411810126584,17.632411810126584,43.549404,43.549404,0042_03,3,0042,237,1,jungle,dave2,7,saturation_decrease_filter,0.8670711332766733,0.8670711332766733,0.9739031463867396,0.9739031463867396,0.11308307294276025,0.11308307294276025,0.8529580189519276,0.8529580189519276,237.0,237.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.7668874715219408,0.7668874715219408,2.215247999999999,2.215247999999999
20.896779847117788,20.896779847117788,39.58395099999999,39.58395099999999,0042_04,4,0042,399,1,jungle,dave2,7,saturation_decrease_filter,0.9199245903422716,0.9199245903422716,0.9967986804840833,0.9967986804840833,0.09480915676739692,0.09480915676739692,0.911449356813628,0.911449356813628,399.0,399.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.679032330114411,0.679032330114411,1.778584499999998,1.778584499999998
17.510634887403995,17.510634887403995,31.612814999999998,31.612814999999998,0042_05,5,0042,651,1,jungle,dave2,7,saturation_decrease_filter,0.9407447003202241,0.9407447003202241,1.0419240327244133,1.0419240327244133,0.07629022387422431,0.07629022387422431,0.9364957308248987,0.9364957308248987,651.0,651.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.5347135552962212,0.5347135552962212,1.6999115,1.6999115
17.119138020679465,15.868871227882035,46.762288,43.25149,0042_06,6,0042,373,0,jungle,dave2,7,saturation_decrease_filter,0.9217391079546031,0.9820042102836206,1.1068860503819473,1.0783111825821932,0.1255232659325993,0.10433007468401449,0.9073725383965356,0.9719009228751697,677.0,373.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.1583558635432791,0.6937315503388739,5.474885599999998,2.3589054
20.679161460674155,20.679161460674155,35.44376199999999,35.44376199999999,0043_00,0,0043,89,1,jungle,dave2,7,saturation_decrease_filter,0.4771815132174597,0.4771815132174597,0.9607032153240549,0.9607032153240549,0.1380347765178474,0.1380347765178474,0.44194361725106635,0.44194361725106635,89.0,89.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.5182312155426404,0.5182312155426404,1.8286623999999996,1.8286623999999996
18.65215523950233,16.8692572073955,35.937898,34.1493025,0043_01,1,0043,622,0,jungle,dave2,7,saturation_decrease_filter,0.928739951409085,0.9285875753031408,1.096263658539771,1.0937518167161886,0.13476787627729042,0.11711275056865983,0.9036609862945361,0.9171764934394311,643.0,622.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_02_long_uphill,robustness,0,xte,0.96355991507042,0.9437043999694211,2.6732774999999998,2.67276725
15.397268295345105,13.836627293975905,54.155988,39.77562099999954,0043_02,2,0043,415,0,jungle,dave2,7,saturation_decrease_filter,0.9783148738693678,0.983070788018222,1.0687597505690252,1.0226806120066823,0.1538550221055718,0.13051727399425261,0.9507763894033031,0.9660959476506876,623.0,415.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.42541472273661324,0.22196822439889155,2.665931499999997,0.8542850599999992
19.410287072580648,10.875769020618558,40.11433999999999,37.07542799999996,0043_03,3,0043,97,0,jungle,dave2,7,saturation_decrease_filter,0.8746830885436312,0.9178397761912006,1.0593308105724824,1.0071761929903622,0.16113161573430138,0.0908586466819673,0.8435047405481002,0.9075441608382916,248.0,97.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.8218613880375,0.3510914283845361,2.2913934499999997,1.184367
21.154491274999998,21.91371303785489,48.380486000000005,48.812383999999994,0043_04,4,0043,317,0,jungle,dave2,7,saturation_decrease_filter,0.9644222911979022,0.9634797580813734,1.1089588060188738,1.0788036217367811,0.13990355516681588,0.12483116701497782,0.9432067161333723,0.9457011019604281,360.0,317.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.7706308073422222,0.8014457905085174,1.870443250000001,2.0138595999999973
25.886630978609627,25.886630978609627,55.08562,55.08562,0043_05,5,0043,561,1,jungle,dave2,7,saturation_decrease_filter,0.9930379218355229,0.9930379218355229,1.1817876763022577,1.1817876763022577,0.19422527845595028,0.19422527845595028,0.9523590719221499,0.9523590719221499,561.0,561.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.6931172046404634,0.6931172046404634,2.212174,2.212174
15.685130475037822,16.73770417026379,39.32853,41.99659999999998,0043_06,6,0043,417,0,jungle,dave2,7,saturation_decrease_filter,0.9005921876146857,0.9167141632844524,1.0650399565489186,1.0892774883814487,0.13889333259508282,0.11777485575428212,0.8828686127519351,0.9019398086831457,661.0,417.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.1781033127357035,0.9057996137508393,5.014448,3.4737009999999993
18.20370441284404,18.20370441284404,34.16016,34.16016,0044_00,0,0044,109,1,jungle,dave2,7,posterize_filter,0.5562888266372565,0.5562888266372565,1.0343926489540582,1.0343926489540582,0.18566506251409426,0.18566506251409426,0.49147077452792487,0.49147077452792487,109.0,109.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.5309344453144036,0.5309344453144036,1.3519025999999998,1.3519025999999998
